Datetime,Open,High,Low,Close,Volume
21.04.2024 07:45:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 07:50:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 07:55:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 08:00:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 08:05:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 08:10:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 08:15:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 08:20:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 08:25:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 08:30:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 08:35:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 08:40:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 08:45:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 08:50:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 08:55:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 09:00:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 09:05:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 09:10:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 09:15:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 09:20:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 09:25:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 09:30:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 09:35:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 09:40:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 09:45:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 09:50:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 09:55:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 10:00:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 10:05:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 10:10:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 10:15:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 10:20:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 10:25:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 10:30:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 10:35:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 10:40:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 10:45:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 10:50:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 10:55:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 11:00:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 11:05:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 11:10:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 11:15:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 11:20:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 11:25:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 11:30:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 11:35:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 11:40:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 11:45:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 11:50:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 11:55:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 12:00:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 12:05:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 12:10:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 12:15:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 12:20:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 12:25:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 12:30:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 12:35:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 12:40:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 12:45:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 12:50:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 12:55:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 13:00:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 13:05:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 13:10:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 13:15:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 13:20:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 13:25:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 13:30:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 13:35:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 13:40:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 13:45:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 13:50:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 13:55:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 14:00:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 14:05:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 14:10:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 14:15:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 14:20:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 14:25:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 14:30:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 14:35:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 14:40:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 14:45:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 14:50:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 14:55:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 15:00:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 15:05:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 15:10:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 15:15:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 15:20:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 15:25:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 15:30:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 15:35:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 15:40:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 15:45:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 15:50:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 15:55:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 16:00:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 16:05:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 16:10:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 16:15:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 16:20:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 16:25:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 16:30:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 16:35:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 16:40:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 16:45:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 16:50:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 16:55:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 17:00:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 17:05:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 17:10:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 17:15:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 17:20:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 17:25:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 17:30:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 17:35:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 17:40:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 17:45:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 17:50:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 17:55:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 18:00:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 18:05:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 18:10:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 18:15:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 18:20:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 18:25:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 18:30:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 18:35:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 18:40:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 18:45:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 18:50:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 18:55:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 19:00:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 19:05:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 19:10:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 19:15:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 19:20:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 19:25:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 19:30:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 19:35:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 19:40:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 19:45:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 19:50:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 19:55:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 20:00:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 20:05:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 20:10:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 20:15:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 20:20:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 20:25:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 20:30:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 20:35:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 20:40:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 20:45:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 20:50:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 20:55:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 21:00:00.000,0.58808,0.58817,0.58808,0.58817,8.1
21.04.2024 21:05:00.000,0.58816,0.58869,0.58815,0.58867,57.14000000000001
21.04.2024 21:10:00.000,0.58869,0.58871,0.58849,0.58861,51.3
21.04.2024 21:15:00.000,0.58864,0.58864,0.58832,0.58864,42.900000000000006
21.04.2024 21:20:00.000,0.58849,0.58866,0.58847,0.58847,22.650000000000002
21.04.2024 21:25:00.000,0.58865,0.58867,0.58847,0.58867,14
21.04.2024 21:30:00.000,0.58867,0.58873,0.58855,0.58873,54.55
21.04.2024 21:35:00.000,0.58873,0.58873,0.58871,0.58873,6
21.04.2024 21:40:00.000,0.58874,0.58874,0.58873,0.58873,4.8
21.04.2024 21:45:00.000,0.58872,0.58875,0.58872,0.58872,3.5999999999999996
21.04.2024 21:50:00.000,0.58877,0.58877,0.58872,0.58874,4.8
21.04.2024 21:55:00.000,0.58863,0.58928,0.58863,0.58892,187.20000000000002
21.04.2024 22:00:00.000,0.58891,0.58925,0.58868,0.58905,380.77
21.04.2024 22:05:00.000,0.58902,0.58911,0.58892,0.58906,134.5
21.04.2024 22:10:00.000,0.58905,0.58929,0.58902,0.58920,53.4
21.04.2024 22:15:00.000,0.58925,0.58933,0.58918,0.58926,72.00000000000001
21.04.2024 22:20:00.000,0.58924,0.58925,0.58907,0.58907,54
21.04.2024 22:25:00.000,0.58909,0.58926,0.58908,0.58924,82.8
21.04.2024 22:30:00.000,0.58922,0.58939,0.58922,0.58925,168.45
21.04.2024 22:35:00.000,0.58928,0.58941,0.58921,0.58926,156.6
21.04.2024 22:40:00.000,0.58926,0.58932,0.58919,0.58919,103.2
21.04.2024 22:45:00.000,0.58919,0.58921,0.58914,0.58918,230.7
21.04.2024 22:50:00.000,0.58919,0.58922,0.58909,0.58916,223.20000000000005
21.04.2024 22:55:00.000,0.58916,0.58925,0.58914,0.58923,155.25
21.04.2024 23:00:00.000,0.58922,0.58936,0.58915,0.58932,80.4
21.04.2024 23:05:00.000,0.58931,0.58945,0.58929,0.58941,30
21.04.2024 23:10:00.000,0.58940,0.58959,0.58940,0.58954,60
21.04.2024 23:15:00.000,0.58956,0.58967,0.58937,0.58966,172.79999999999998
21.04.2024 23:20:00.000,0.58966,0.58975,0.58955,0.58975,94.8
21.04.2024 23:25:00.000,0.58974,0.58975,0.58966,0.58968,65.4
21.04.2024 23:30:00.000,0.58969,0.58975,0.58966,0.58970,72
21.04.2024 23:35:00.000,0.58968,0.58970,0.58961,0.58969,49.199999999999996
21.04.2024 23:40:00.000,0.58971,0.58984,0.58963,0.58976,103.8
21.04.2024 23:45:00.000,0.58974,0.58975,0.58962,0.58969,136.8
21.04.2024 23:50:00.000,0.58969,0.59002,0.58966,0.58990,121.11999999999999
21.04.2024 23:55:00.000,0.58990,0.59002,0.58986,0.58991,69
